,userID,movieID,rating
78883,489,4973,1.2206009703645213
78884,489,4975,-0.5747829039571468
78885,489,4992,0.2198286188442966
78886,489,4993,0.35281663494107596
78887,489,4995,0.39916145135674885
78888,489,5013,-1.9380874244532798
78889,489,5014,0.06614881654748717
78890,489,5015,-2.4912758342745542
78891,489,5128,0.2712100144027507
78892,489,5135,1.1307977574276034
78893,489,5218,0.28314632746579466
78894,489,5222,-2.35782623098962
78895,489,5225,-0.014717279480914724
78896,489,5266,-1.6254923022182746
78897,489,5299,0.6413461396132278
78898,489,5308,0.9846245894528372
78899,489,5309,0.6979926927262836
78900,489,5313,0.9990033299582928
78901,489,5316,-0.2517128749303117
78902,489,5349,-0.13760993685454953
78903,489,5377,0.6754421979571462
78904,489,5378,-2.2243494926894845
78905,489,5388,-0.8963795681061552
78906,489,5445,0.7864031852004859
78907,489,5481,-1.958028571201279
78908,489,5502,0.6792238977923786
78909,489,5530,-1.6401632448563266
78910,489,5541,-0.37407582148501684
78911,489,5618,0.25268963116403287
78912,489,5669,0.5875399174692928
78913,489,5679,-0.8890864804071549
78914,489,5791,-0.3662970968399024
78915,489,5816,-0.2122169614678871
78916,489,5872,-1.5894444561642829
78917,489,5878,0.8395996247105315
78918,489,5881,1.23796855988051
78919,489,5902,-1.1046281285528068
78920,489,5943,-1.8074735116001073
78921,489,5945,1.077904790499589
78922,489,5952,0.39272335138188585
78923,489,5970,0.020788477296980856
78924,489,5971,0.9499892285726615
78925,489,5989,0.04679492403862173
78926,489,5991,0.6121703692274133
78927,489,5992,-0.20084043839327703
78928,489,5995,-0.12565941251331292
78929,489,6155,-1.8615696541155038
78930,489,6166,-1.1086613898336335
78931,489,6218,-0.37432571175695284
78932,489,6238,1.3590564214923586
78933,489,6281,-1.2359021442956732
78934,489,6287,-0.1352087236819537
78935,489,6305,-0.31268886096223725
78936,489,6350,-0.7128668365606311
78937,489,6365,-1.4104339923818285
78938,489,6367,-1.1872712949545539
78939,489,6373,-1.3765091588518186
78940,489,6377,0.43648472615690426
78941,489,6503,-0.013870381128167075
78942,489,6537,-0.17063053453568044
78943,489,6539,-1.3704899440314475
78944,489,6550,-1.9743356262125915
78945,489,6593,0.1494270213065746
78946,489,6615,-1.070061010024347
78947,489,6793,-1.171699316849792
78948,489,6874,1.4146571550481535
78949,489,6890,0.258655700468115
78950,489,6934,-2.2163717503976463
78951,489,6942,1.1539855975815447
78952,489,7004,-1.4537188652410835
78953,489,7007,-1.5376735087350542
78954,489,7034,-0.4561401960301764
78955,489,7046,1.7477927609885064
78956,489,7099,-0.5809225959333522
78957,489,7101,-0.17939465679896882
78958,489,7147,-2.8983833665265046
78959,489,7153,0.3188261683056418
78960,489,7154,-1.9387229085267295
78961,489,7155,-1.4739254161039237
78962,489,7293,0.8829972538649278
78963,489,7318,0.8061333414912433
78964,489,7361,0.7367812770610489
78965,489,7367,-1.8585365067659212
78966,489,7373,0.5939220650371871
78967,489,7438,1.5046993521828704
78968,489,7444,0.6295408884836915
78969,489,8368,0.4687392412837149
78970,489,8373,-1.5698571719035863
78971,489,8387,-0.5053968636151551
78972,489,8533,1.7870028423386497
78973,489,8623,0.030818293763557825
78974,489,8641,0.676690979014904
78975,489,8645,0.5524707363927333
78976,489,8866,-1.1769567044716227
78977,489,8874,0.8647851773960923
78978,489,8949,-2.4710055706315246
78979,489,8957,-2.259589955259851
78980,489,8961,0.023409422374971678
78981,489,8969,-0.2984807052592322
78982,489,8972,0.5404996790317399
78983,489,8977,-0.4158006163899435
78984,489,8984,0.637137387101161
78985,489,26900,0.05335850254118324
78986,489,27803,1.4279100889468987
78987,489,30793,-0.16110137282994663
78988,489,30816,0.5369604426225402
78989,489,31658,-0.6121413421221982
78990,489,31685,0.762252323549269
78991,489,31696,-1.8528758124397575
78992,489,32587,-0.43000700485575805
78993,489,33004,0.40799629344281485
78994,489,33615,1.0858543727895693
78995,489,33794,0.04534793330151066
78996,489,33836,-0.46045741665029505
78997,489,34072,1.2555641290511586
78998,489,34162,-0.5868539886589491
78999,489,34520,0.17931761021100723
79000,489,35836,-0.09594208801737902
79001,489,37386,0.031224133831012857
79002,489,37729,0.8400902028470438
79003,489,37857,0.10609409077013443
79004,489,38798,1.2317501992764583
79005,489,39183,1.36120133440938
79006,489,39414,-1.2798091719482032
79007,489,39435,-0.744457107349506
79008,489,40583,-0.13513479245140841
79009,489,40597,-0.6169962555799942
79010,489,40815,-0.3690840925517661
79011,489,41285,0.7263147458820773
79012,489,41569,-0.9533292760440135
79013,489,42004,0.23820397958820788
79014,489,42418,-2.096230788069195
79015,489,43928,-1.1065545823933474
79016,489,44191,0.4989479452666228
79017,489,44694,1.0178165690406131
79018,489,45431,0.447189284522529
79019,489,45447,0.7725029626049442
79020,489,45501,1.6272812603460942
79021,489,45666,-1.619047058761916
79022,489,45732,-0.5136295793342986
79023,489,46578,0.44168818875342275
79024,489,46970,0.13316910986785213
79025,489,46972,-0.44215501656379863
79026,489,46976,1.1695239588709903
79027,489,48394,1.6198806479533163
79028,489,48774,0.5103403903754955
79029,489,48877,-2.222476145636047
79030,489,49272,-0.04238726372998014
79031,489,49286,1.6433144691296817
79032,489,49824,1.129384077987456
79033,489,50912,0.8196814363739582
79034,489,51077,-0.929137538568076
79035,489,51255,0.9120233922434198
79036,489,51540,0.6894000422670925
79037,489,51662,0.7401880667656727
79038,489,52722,-0.06183851696735099
79039,489,52885,-0.5632462114974
79040,489,52952,-0.08067267636915643
79041,489,53125,-1.0534295632666253
79042,489,53972,0.0014126513878175428
79043,489,53993,0.34332421877072017
79044,489,54001,0.06727550204785204
79045,489,54259,-0.24110600065943277
79046,489,54796,0.3885358816017722
79047,489,54999,0.5373183102702916
79048,489,55269,-0.6013309362010694
79049,489,55768,-0.271230927501832
79050,489,56174,-0.5209146999867413
79051,489,56367,-0.4427381793433245
79052,489,56941,0.6090980241512669
79053,489,57640,1.0665079117904832
79054,489,58162,-0.34763443066882205
79055,489,58559,0.24266209663341665
79056,489,59315,1.1461915505916707
79057,489,59615,-1.9973841230443354
79058,489,59725,0.15051859588111882
79059,489,59784,9.967200613847371e-05
79060,489,60069,0.42124173483592187
79061,489,60074,0.38731046746610276
79062,489,60126,-0.5605800560596212
79063,489,60397,-2.251778998419007
79064,489,60684,0.528866430007
79065,489,61132,0.8768808013273421
79066,489,61160,-0.5655238640414237
79067,489,61323,0.8900267604977176
79068,489,62344,-1.107550743245975
79069,489,62999,0.3890701691785469
79070,489,63082,0.04889652603561667
79071,489,64839,1.1028101264909922
79072,489,66097,0.7291361516941102
79073,489,68954,0.9157875895595944
79074,489,69757,1.1913112587118568
79075,489,69951,-0.28061783178326055
79076,489,70293,0.34382372578079545
79077,489,72731,0.07073753866140242
79078,489,72874,-1.2873510137011723
79079,489,72998,-1.6582564927517054
79080,489,73017,0.5897721758672994
79081,489,73501,0.3885358816017722
79082,489,74789,-0.4738877060987279
79083,489,77561,0.9763944048650035
79084,489,77881,0.3885358816017722
79085,489,78174,-1.2493751912161284
79086,489,79057,0.49423902001452114
79087,489,79132,0.9289560584136975
79088,489,79299,0.05335850254118324
79089,489,79536,0.05335850254118324
79090,489,80454,-0.28181887651940574
79091,489,80551,0.35876250435691315
79092,489,81591,1.7248799265788952
79093,489,81834,-0.004255157973236612
79094,489,81845,0.40550247342982004
79095,489,82242,0.033799672051795904
79096,489,84553,0.7237132606623613
79097,489,86000,0.7237132606623613
79098,489,86332,-0.08414083546544376
79099,489,87232,0.6471558931993979
79100,489,87413,-1.7426060482511003
79101,489,87485,0.7871213493979767
79102,489,88125,0.07098895393561411
79103,489,88744,-0.18769814188922135
79104,489,89030,0.5714524383028688
79105,489,89118,2.3884420380793245
79106,489,89745,1.0953226919296202
79107,489,89864,1.7442792562364073
79108,489,89939,1.2185578960228662
79109,489,91077,-0.1405544713594098
79110,489,91488,-0.07257251979697998
79111,489,91542,0.22336777871070213
79112,489,91658,0.9488032392641252
79113,489,92730,-0.6169962555799942
79114,489,92938,-1.163871557130621
79115,489,93326,1.1811252658398856
79116,489,94130,0.2937610769148625
79117,489,96079,0.6624811182632627
79118,489,98809,0.6999619288581146
79119,490,1,0.18102925659694913
79120,490,5,-1.8406470766812182
79121,490,186,-0.26626484950285234
79122,490,215,0.5252617716927791
79123,490,231,-0.9298190785631912
79124,490,296,0.3850991577109292
79125,490,306,0.839847033923591
79126,490,307,1.123342223741774
79127,490,308,0.4687064740847636
79128,490,356,-0.07506912697937629
79129,490,367,-0.6274843573005997
79130,490,593,0.41895296011892413
79131,490,597,-0.44026832169457486
79132,490,1089,0.3334705129094353
79133,490,1206,0.47156804110814077
79134,490,1246,-0.4298600816548228
79135,490,1251,0.8491928159512955
79136,490,1307,-0.7990775115127251
79137,490,1499,0.5076165739455925
79138,490,1569,-0.3578865553808994
79139,490,1721,0.1253878893866318
79140,490,1784,-0.20936702085574493
79141,490,2006,-1.563319210465068
79142,490,2078,-0.3549873169728752
79143,490,2136,-1.0947984508564885
79144,490,2571,0.40370628080597526
79145,490,2617,-0.08308051952800666
79146,490,2692,0.5150597509716426
79147,490,2959,-0.22722970715850455
79148,490,3481,0.84434763027323
79149,490,4144,0.8075264668694943
79150,490,4226,0.3893372669960108
79151,490,4246,-0.6257699252415568
79152,490,4447,-0.6648427560561176
79153,490,4896,-0.2477446261857132
79154,490,4973,0.31940219949140614
79155,490,4993,-0.04838213593203933
79156,490,5313,0.09780455908517749
79157,490,5673,-0.7487864536686379
79158,490,5690,0.2211879787580856
79159,490,5816,-0.6134157323410023
79160,490,5952,-0.00847541949122943
79161,490,6016,0.3847078584472631
79162,490,6333,-0.7244728825808036
79163,490,6365,-0.31163276325494393
79164,490,6373,-0.27770792972493386
79165,490,6539,-0.27168871490456287
79166,490,6669,1.3048899346136413
79167,490,6934,-0.6175705212707615
79168,490,6942,-0.7472131732915706
79169,490,7153,-0.08237260256747347
79170,490,7265,0.10409182259940786
79171,490,7361,0.3355825061879336
79172,490,7454,-0.7377524064029055
79173,490,8368,-0.43245952958940037
79174,490,8638,0.7950411873400005
79175,490,30707,0.07070990048044246
79176,490,33794,-0.35585083757160463
79177,490,35836,0.0028591411095056918
79178,490,44191,0.0977491743935075
79179,490,44555,0.37854984269708214
79180,490,46578,0.040489417880307466
79181,490,46976,0.268325187997875
79182,490,48774,0.10914161950238022
79183,490,48780,0.0344307903018346
79184,490,50954,-0.6844674375091286
79185,490,53125,-0.9546283341397407
79186,490,53972,0.10021388051470226
79187,490,54001,-0.8339232688252632
79188,490,54272,-0.0798212939421884
79189,490,55261,0.24551746152514875
79190,490,56367,0.15606304978356023
79191,490,58559,0.34146332576030136
79192,490,58998,-0.2508106835110743
79193,490,60074,-1.0138883034070125
79194,490,60128,-1.3522057419815705
79195,490,62434,-1.0252449937945771
79196,490,63082,0.1476977551625014
79197,490,64614,0.10547277908515051
79198,490,64622,0.42115876633670957
79199,490,64839,0.7016113556178769
79200,490,64969,-0.06012641480155956
79201,490,68954,0.0145888186864791
79202,490,69122,-0.11204651147251993
79203,490,69757,0.7901124878387416
79204,490,69844,-0.3157910218219353
79205,490,72998,-0.059455263624820565
79206,490,74458,0.0983390171387778
79207,490,74946,-1.8379492234992063
79208,490,76251,-0.05122960538341603
79209,490,78160,0.4666696515586284
79210,490,78499,0.42223211847960584
79211,490,78544,0.13149227249803963
79212,490,79132,0.5277572875405823
79213,490,79242,0.83113340458595
79214,490,80463,0.6590543512392727
79215,490,80549,-0.2948195748231715
79216,490,81591,0.8236811557057799
79217,490,81834,-0.4054539288463519
79218,490,86320,1.3742978109004405
79219,490,86345,0.49241398002716663
79220,490,86347,1.0908974932597237
79221,490,86833,-0.20425402215655047
79222,490,87232,0.24595712232628258
79223,490,88125,0.16979018306249882
79224,490,88163,-0.43762895363324694
79225,490,89492,0.6622584425859858
79226,490,89759,0.2006252393583824
79227,490,89804,1.1597835301731547
79228,490,89864,-0.15691951463670806
79229,490,90376,0.2529330736894598
79230,490,91077,-0.04175324223252508
79231,490,91658,0.54760446839101
79232,491,104,-1.4582745771041234
79233,491,317,0.26923338033762706
79234,491,356,-0.2179021325074344
79235,491,367,0.7296826371713421
79236,491,586,1.3834622702979054
79237,491,597,0.4168986727773669
79238,491,1265,-0.51813943862973
79239,491,1485,1.3275154754106084
79240,491,1682,0.05407817637209544
79241,491,1784,0.147799973616197
79242,491,1911,0.6888259975239631
79243,491,2671,-0.1193321496136911
79244,491,2716,-0.39953532114635815
79245,491,2953,1.7222476728189093
79246,491,3247,0.8113711166518525
79247,491,3948,-0.06828174065139869
79248,491,4018,0.24411839465337315
79249,491,4025,0.38198753310838907
79250,491,4246,-0.768602930769615
79251,491,4306,-2.5017891805632084
79252,491,4896,0.6094223682862288
79253,491,5218,0.23911455106462132
79254,491,5299,-0.4026856367879455
79255,491,5816,0.7437512621309395
79256,491,6373,0.5794590647470079
79257,491,6539,-1.414521720432621
79258,491,6942,-0.39004617881962866
79259,491,7293,-0.1610345225362455
79260,491,7451,-0.4413982272706609
79261,491,8529,1.0816973515525987
79262,491,27808,0.06941053340939607
79263,491,30825,0.21396215252681405
79264,491,31685,0.7182205471480956
79265,491,34162,-0.1308857650601225
79266,491,40815,0.5868841310470605
79267,491,45720,0.2675422692408911
79268,491,49286,0.5992826927285083
79269,491,50872,-0.4982166112389522
79270,491,54001,0.5232437256466786
79271,491,54272,-0.2226542994702465
79272,491,63859,0.004560719940551128
79273,491,64969,0.7970405796703823
79274,491,65230,0.035949690204329976
79275,491,69406,0.4087145192560192
79276,491,69757,-0.35272051768931667
79277,491,69844,0.5413759726500066
79278,491,81834,0.4517130656255901
79279,491,81845,-0.13852930297135346
79280,491,86833,-0.8470870276846085
79281,491,88125,0.5269571775344407
79282,491,88405,0.2892242041734887
79283,491,88810,0.41473846368503176
79284,491,91077,-0.6845862477605831
79285,491,95441,-0.8996497400418956
79286,491,97921,-2.4093900069144603
79287,491,104211,-0.3697047252419603
79288,491,104374,-0.08628124376904789
79289,491,106782,-0.057909486295913526
79290,491,106918,-0.020919821120123583
79291,491,129354,0.05888427480782782
79292,491,140110,-0.3000591763142182
79293,491,170697,-0.37668867214557955
79294,491,171867,-1.7447739213614564
79295,491,180231,0.023545686286728817
79296,492,1,-0.6565060824375948
79297,492,3,0.040584454163500316
79298,492,5,-0.6781824157157621
79299,492,6,-1.7045131270114897
79300,492,7,-0.843387142628159
79301,492,9,1.3368725621118531
79302,492,12,-0.1986687897770677
79303,492,14,-1.413288261020889
79304,492,32,-1.734487233885731
79305,492,36,-0.5291195185902327
79306,492,52,-1.2332790345376878
79307,492,61,-0.45600097172057863
79308,492,62,-0.39804332971458556
79309,492,63,-0.43850153055407504
79310,492,64,-0.03222133409452688
79311,492,65,1.7295609236461842
79312,492,66,-0.18379286784006432
79313,492,74,-0.3769441371726654
79314,492,75,-0.05189775390277662
79315,492,76,0.9249509655115098
79316,492,79,0.5516677855463029
79317,492,88,1.1428624329064094
79318,492,95,-0.7431739094074721
79319,492,100,-0.6046724529009894
79320,492,103,-0.7044096235562854
79321,492,104,-0.15297691061060936
79322,492,112,0.808535851848055
79323,492,135,0.3463016607521354
79324,492,140,-0.998418783473011
79325,492,141,-1.2532024541344604
79326,492,260,-0.983639954953399
79327,492,376,-0.9471199288280943
79328,492,467,0.5342266852525573
79329,492,494,-0.20393769478327706
79330,492,609,-0.950218656567811
79331,492,619,-0.43331708503761257
79332,492,628,-1.3531787820946202
79333,492,634,-0.05565974693938858
79334,492,637,0.3441879324460779
79335,492,647,0.8217270250277668
79336,492,648,-0.24053716898706645
79337,492,653,0.1595502610438792
79338,492,656,0.3344137163425388
79339,492,661,-1.1579848375333606
79340,492,662,0.12714143949279993
79341,492,667,-0.39338960845565984
79342,492,673,1.4247185826938413
79343,492,692,0.7640964623806354
79344,492,694,-0.6070874627932707
79345,492,704,0.737646265611904
79346,492,708,-1.1452833294788967
79347,492,710,-0.4083351049538133
79348,492,711,-0.6679446012076167
79349,492,719,-0.5718008570309033
79350,492,724,-0.8724576148900989
79351,492,725,-0.45058853023836254
79352,492,733,0.6352886251771265
79353,492,736,0.00859990602331534
79354,492,737,1.6151133316475033
79355,492,743,0.7221730540927567
79356,492,748,0.06476183304101579
79357,492,761,0.4987672010295957
79358,492,762,1.8008840510416584
79359,492,765,1.2641680468343204
79360,492,778,-2.9047619067425563
79361,492,780,0.8314387913121558
